# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
  40    0.2973018 -1.25952e+01 -1.23349e+01 -1.21071e+01 -1.18839e+01 -1.17379e+01 -1.16028e+01 -1.15241e+01 -1.14660e+01 -1.14786e+01 -1.14093e+01 -1.14353e+01 -1.14784e+01 -1.15122e+01 -1.15000e+01 -1.15415e+01 -1.14779e+01 -1.15434e+01 -1.15824e+01 -1.16170e+01 -1.17493e+01 -1.19010e+01 -1.19948e+01 -1.22463e+01 -1.25363e+01 -1.30147e+01 -1.33868e+01 -1.37884e+01 
  41    0.3038118 -1.25765e+01 -1.23277e+01 -1.21348e+01 -1.18927e+01 -1.17886e+01 -1.16291e+01 -1.16829e+01 -1.15742e+01 -1.14799e+01 -1.14275e+01 -1.14364e+01 -1.15367e+01 -1.15041e+01 -1.15328e+01 -1.15606e+01 -1.15954e+01 -1.15725e+01 -1.16069e+01 -1.16195e+01 -1.17516e+01 -1.18942e+01 -1.20385e+01 -1.22797e+01 -1.25786e+01 -1.30723e+01 -1.34337e+01 -1.37899e+01 
  42    0.3104645 -1.26210e+01 -1.23466e+01 -1.21973e+01 -1.18840e+01 -1.17711e+01 -1.16699e+01 -1.16542e+01 -1.15484e+01 -1.15243e+01 -1.15161e+01 -1.15212e+01 -1.14725e+01 -1.15119e+01 -1.15884e+01 -1.15966e+01 -1.15782e+01 -1.15304e+01 -1.16009e+01 -1.16226e+01 -1.18191e+01 -1.19316e+01 -1.20573e+01 -1.22926e+01 -1.26233e+01 -1.30501e+01 -1.34549e+01 -1.38112e+01 
  43    0.3172627 -1.26897e+01 -1.24217e+01 -1.22404e+01 -1.19633e+01 -1.17824e+01 -1.17072e+01 -1.16772e+01 -1.15884e+01 -1.15349e+01 -1.14786e+01 -1.15582e+01 -1.14944e+01 -1.15751e+01 -1.15902e+01 -1.16281e+01 -1.15616e+01 -1.15685e+01 -1.16896e+01 -1.16655e+01 -1.18415e+01 -1.19387e+01 -1.20729e+01 -1.22649e+01 -1.26581e+01 -1.30673e+01 -1.34959e+01 -1.38557e+01 
  44    0.3242099 -1.27035e+01 -1.24536e+01 -1.21748e+01 -1.19975e+01 -1.18822e+01 -1.16826e+01 -1.16844e+01 -1.15835e+01 -1.15889e+01 -1.15247e+01 -1.15772e+01 -1.15560e+01 -1.16478e+01 -1.16279e+01 -1.16519e+01 -1.16077e+01 -1.16431e+01 -1.16503e+01 -1.17087e+01 -1.18619e+01 -1.19784e+01 -1.20926e+01 -1.23319e+01 -1.26865e+01 -1.30833e+01 -1.35213e+01 -1.38948e+01 
  45    0.3313092 -1.27364e+01 -1.24316e+01 -1.22120e+01 -1.20035e+01 -1.18870e+01 -1.17632e+01 -1.17675e+01 -1.16384e+01 -1.17286e+01 -1.15529e+01 -1.15617e+01 -1.16093e+01 -1.16282e+01 -1.16306e+01 -1.16638e+01 -1.16794e+01 -1.16139e+01 -1.16248e+01 -1.17628e+01 -1.18804e+01 -1.19850e+01 -1.21576e+01 -1.23161e+01 -1.26857e+01 -1.31423e+01 -1.35389e+01 -1.38840e+01 
  46    0.3385639 -1.27058e+01 -1.25158e+01 -1.22514e+01 -1.20759e+01 -1.19055e+01 -1.17829e+01 -1.17743e+01 -1.16905e+01 -1.16565e+01 -1.15955e+01 -1.16243e+01 -1.16626e+01 -1.16393e+01 -1.16365e+01 -1.16574e+01 -1.16607e+01 -1.16720e+01 -1.16613e+01 -1.17258e+01 -1.19412e+01 -1.20284e+01 -1.21775e+01 -1.23003e+01 -1.27264e+01 -1.31305e+01 -1.35793e+01 -1.39308e+01 
  47    0.3459775 -1.27549e+01 -1.25776e+01 -1.23056e+01 -1.20768e+01 -1.19340e+01 -1.17709e+01 -1.17815e+01 -1.16881e+01 -1.17004e+01 -1.16282e+01 -1.16124e+01 -1.16500e+01 -1.16319e+01 -1.16410e+01 -1.16982e+01 -1.16782e+01 -1.17422e+01 -1.17453e+01 -1.17479e+01 -1.19247e+01 -1.20650e+01 -1.21895e+01 -1.23279e+01 -1.27340e+01 -1.31570e+01 -1.36276e+01 -1.39357e+01 
  48    0.3535534 -1.27773e+01 -1.25519e+01 -1.23197e+01 -1.21330e+01 -1.19264e+01 -1.18292e+01 -1.18070e+01 -1.17596e+01 -1.17170e+01 -1.16570e+01 -1.16532e+01 -1.16407e+01 -1.16619e+01 -1.17299e+01 -1.17272e+01 -1.17200e+01 -1.17374e+01 -1.17406e+01 -1.18123e+01 -1.19660e+01 -1.20863e+01 -1.22459e+01 -1.23893e+01 -1.27911e+01 -1.31603e+01 -1.36254e+01 -1.39348e+01 
  49    0.3612952 -1.28019e+01 -1.25299e+01 -1.23489e+01 -1.20820e+01 -1.20103e+01 -1.18605e+01 -1.17639e+01 -1.18057e+01 -1.16856e+01 -1.17482e+01 -1.17317e+01 -1.17049e+01 -1.17541e+01 -1.17959e+01 -1.18054e+01 -1.17603e+01 -1.17965e+01 -1.17596e+01 -1.18665e+01 -1.20325e+01 -1.21173e+01 -1.23065e+01 -1.24386e+01 -1.28485e+01 -1.32036e+01 -1.36473e+01 -1.39611e+01 
  50    0.3692065 -1.28471e+01 -1.25662e+01 -1.23326e+01 -1.21355e+01 -1.20097e+01 -1.18715e+01 -1.18166e+01 -1.18246e+01 -1.17076e+01 -1.16990e+01 -1.17634e+01 -1.17501e+01 -1.17734e+01 -1.18312e+01 -1.18209e+01 -1.18324e+01 -1.18432e+01 -1.18507e+01 -1.19132e+01 -1.20076e+01 -1.21427e+01 -1.22659e+01 -1.24666e+01 -1.28251e+01 -1.32276e+01 -1.36610e+01 -1.39880e+01 
  51    0.3772911 -1.28667e+01 -1.26277e+01 -1.23569e+01 -1.21627e+01 -1.20588e+01 -1.19171e+01 -1.19291e+01 -1.18948e+01 -1.18147e+01 -1.17245e+01 -1.17071e+01 -1.18014e+01 -1.17929e+01 -1.18263e+01 -1.18356e+01 -1.18605e+01 -1.18376e+01 -1.18493e+01 -1.19418e+01 -1.20475e+01 -1.21954e+01 -1.23113e+01 -1.24783e+01 -1.28246e+01 -1.32355e+01 -1.36877e+01 -1.40380e+01 
  52    0.3855527 -1.28987e+01 -1.26442e+01 -1.24257e+01 -1.22026e+01 -1.20133e+01 -1.19586e+01 -1.18647e+01 -1.18857e+01 -1.18287e+01 -1.18157e+01 -1.17610e+01 -1.18221e+01 -1.18574e+01 -1.18281e+01 -1.18844e+01 -1.18502e+01 -1.18483e+01 -1.18669e+01 -1.19758e+01 -1.20983e+01 -1.22100e+01 -1.23371e+01 -1.24956e+01 -1.28325e+01 -1.32884e+01 -1.36867e+01 -1.40860e+01 
  53    0.3939952 -1.29264e+01 -1.26600e+01 -1.24841e+01 -1.22320e+01 -1.20714e+01 -1.19713e+01 -1.19162e+01 -1.18787e+01 -1.18391e+01 -1.18405e+01 -1.18078e+01 -1.18252e+01 -1.18982e+01 -1.18270e+01 -1.19119e+01 -1.18389e+01 -1.18991e+01 -1.18504e+01 -1.19465e+01 -1.20753e+01 -1.21853e+01 -1.23568e+01 -1.25526e+01 -1.28245e+01 -1.33236e+01 -1.37353e+01 -1.40965e+01 
  54    0.4026226 -1.30010e+01 -1.26893e+01 -1.24441e+01 -1.22815e+01 -1.20914e+01 -1.19977e+01 -1.19703e+01 -1.18686e+01 -1.18243e+01 -1.18506e+01 -1.18584e+01 -1.18015e+01 -1.19049e+01 -1.18565e+01 -1.18544e+01 -1.19119e+01 -1.19356e+01 -1.19171e+01 -1.19320e+01 -1.21104e+01 -1.22669e+01 -1.23976e+01 -1.25779e+01 -1.29009e+01 -1.33408e+01 -1.37813e+01 -1.41215e+01 
  55    0.4114389 -1.30101e+01 -1.27695e+01 -1.24166e+01 -1.22733e+01 -1.21552e+01 -1.20388e+01 -1.19654e+01 -1.18974e+01 -1.19138e+01 -1.18733e+01 -1.17876e+01 -1.18409e+01 -1.18731e+01 -1.19372e+01 -1.18497e+01 -1.19050e+01 -1.18964e+01 -1.19070e+01 -1.19525e+01 -1.21432e+01 -1.22733e+01 -1.23683e+01 -1.25568e+01 -1.29576e+01 -1.33423e+01 -1.38277e+01 -1.41689e+01 
  56    0.4204482 -1.30506e+01 -1.27839e+01 -1.24990e+01 -1.22679e+01 -1.21575e+01 -1.20455e+01 -1.20105e+01 -1.19182e+01 -1.19087e+01 -1.18408e+01 -1.18280e+01 -1.18494e+01 -1.18743e+01 -1.19620e+01 -1.18893e+01 -1.18916e+01 -1.19224e+01 -1.18886e+01 -1.19530e+01 -1.21793e+01 -1.22882e+01 -1.23937e+01 -1.25994e+01 -1.29809e+01 -1.33612e+01 -1.38529e+01 -1.41681e+01 
  57    0.4296548 -1.30408e+01 -1.27929e+01 -1.25263e+01 -1.23184e+01 -1.21407e+01 -1.20033e+01 -1.20401e+01 -1.19602e+01 -1.19116e+01 -1.18590e+01 -1.18466e+01 -1.18655e+01 -1.18713e+01 -1.19207e+01 -1.19445e+01 -1.19383e+01 -1.19033e+01 -1.18860e+01 -1.19644e+01 -1.22036e+01 -1.23006e+01 -1.24587e+01 -1.26423e+01 -1.29829e+01 -1.33928e+01 -1.38632e+01 -1.41955e+01 
  58    0.4390630 -1.30518e+01 -1.28427e+01 -1.25182e+01 -1.23702e+01 -1.22372e+01 -1.20589e+01 -1.20304e+01 -1.19305e+01 -1.19203e+01 -1.18455e+01 -1.18115e+01 -1.19022e+01 -1.19489e+01 -1.19581e+01 -1.19605e+01 -1.19446e+01 -1.19247e+01 -1.19615e+01 -1.20350e+01 -1.22046e+01 -1.23490e+01 -1.24654e+01 -1.26479e+01 -1.30489e+01 -1.34096e+01 -1.38654e+01 -1.42059e+01 
  59    0.4486773 -1.31166e+01 -1.28212e+01 -1.25649e+01 -1.23599e+01 -1.22348e+01 -1.20841e+01 -1.20530e+01 -1.19527e+01 -1.19477e+01 -1.18708e+01 -1.18977e+01 -1.19608e+01 -1.19780e+01 -1.19780e+01 -1.19461e+01 -1.19765e+01 -1.19708e+01 -1.19921e+01 -1.20643e+01 -1.21981e+01 -1.23060e+01 -1.24755e+01 -1.26516e+01 -1.30376e+01 -1.34246e+01 -1.38812e+01 -1.42423e+01 
  60    0.4585020 -1.31560e+01 -1.27951e+01 -1.26011e+01 -1.23948e+01 -1.22460e+01 -1.21663e+01 -1.20462e+01 -1.19807e+01 -1.19647e+01 -1.18770e+01 -1.19078e+01 -1.19257e+01 -1.20462e+01 -1.19662e+01 -1.19750e+01 -1.20263e+01 -1.19765e+01 -1.20009e+01 -1.20599e+01 -1.22066e+01 -1.23599e+01 -1.25224e+01 -1.26814e+01 -1.30526e+01 -1.34909e+01 -1.38814e+01 -1.42319e+01 
  61    0.4685419 -1.31960e+01 -1.28567e+01 -1.26280e+01 -1.24012e+01 -1.22362e+01 -1.21669e+01 -1.20772e+01 -1.19982e+01 -1.19966e+01 -1.19618e+01 -1.19156e+01 -1.20003e+01 -1.19928e+01 -1.20124e+01 -1.20493e+01 -1.20143e+01 -1.20208e+01 -1.19987e+01 -1.21224e+01 -1.22277e+01 -1.23813e+01 -1.25374e+01 -1.27089e+01 -1.30620e+01 -1.34797e+01 -1.38956e+01 -1.42599e+01 
  62    0.4788016 -1.31970e+01 -1.28986e+01 -1.26604e+01 -1.23946e+01 -1.22508e+01 -1.21555e+01 -1.20552e+01 -1.20547e+01 -1.20187e+01 -1.20128e+01 -1.19775e+01 -1.20388e+01 -1.20207e+01 -1.20630e+01 -1.20363e+01 -1.20545e+01 -1.20530e+01 -1.20182e+01 -1.21289e+01 -1.22612e+01 -1.24059e+01 -1.25521e+01 -1.27328e+01 -1.30976e+01 -1.34944e+01 -1.39418e+01 -1.42897e+01 
  63    0.4892860 -1.32392e+01 -1.29224e+01 -1.26791e+01 -1.24578e+01 -1.22630e+01 -1.22181e+01 -1.21158e+01 -1.20899e+01 -1.20207e+01 -1.20100e+01 -1.20237e+01 -1.20537e+01 -1.20167e+01 -1.20839e+01 -1.20563e+01 -1.20757e+01 -1.20727e+01 -1.20259e+01 -1.21017e+01 -1.23163e+01 -1.24294e+01 -1.25884e+01 -1.27798e+01 -1.30805e+01 -1.35303e+01 -1.39525e+01 -1.43171e+01 
  64    0.5000000 -1.32739e+01 -1.29678e+01 -1.27159e+01 -1.24583e+01 -1.23225e+01 -1.21955e+01 -1.21275e+01 -1.21025e+01 -1.20176e+01 -1.20020e+01 -1.20442e+01 -1.20476e+01 -1.20525e+01 -1.20863e+01 -1.21173e+01 -1.20775e+01 -1.21081e+01 -1.20713e+01 -1.21403e+01 -1.23226e+01 -1.24436e+01 -1.26448e+01 -1.28064e+01 -1.30909e+01 -1.35244e+01 -1.39864e+01 -1.43337e+01 
  65    0.5109486 -1.32884e+01 -1.29979e+01 -1.27160e+01 -1.24662e+01 -1.23699e+01 -1.22306e+01 -1.21599e+01 -1.20880e+01 -1.20632e+01 -1.19988e+01 -1.20425e+01 -1.20902e+01 -1.20917e+01 -1.20754e+01 -1.20968e+01 -1.21203e+01 -1.21063e+01 -1.21114e+01 -1.21852e+01 -1.23179e+01 -1.24492e+01 -1.25995e+01 -1.28117e+01 -1.31224e+01 -1.35458e+01 -1.39618e+01 -1.43390e+01 
  66    0.5221369 -1.32835e+01 -1.30056e+01 -1.27181e+01 -1.24881e+01 -1.23918e+01 -1.23064e+01 -1.21843e+01 -1.21205e+01 -1.21156e+01 -1.19876e+01 -1.20288e+01 -1.20994e+01 -1.21006e+01 -1.20755e+01 -1.20916e+01 -1.21262e+01 -1.21426e+01 -1.21247e+01 -1.22085e+01 -1.23561e+01 -1.24857e+01 -1.25736e+01 -1.28380e+01 -1.31289e+01 -1.35478e+01 -1.39946e+01 -1.43750e+01 
  67    0.5335702 -1.33038e+01 -1.30084e+01 -1.27268e+01 -1.25246e+01 -1.23904e+01 -1.22807e+01 -1.22162e+01 -1.21165e+01 -1.21034e+01 -1.20684e+01 -1.20422e+01 -1.20321e+01 -1.20923e+01 -1.20934e+01 -1.20922e+01 -1.21014e+01 -1.21256e+01 -1.21149e+01 -1.21937e+01 -1.23587e+01 -1.24786e+01 -1.26269e+01 -1.28130e+01 -1.31622e+01 -1.36019e+01 -1.40126e+01 -1.43807e+01 
  68    0.5452539 -1.33424e+01 -1.30347e+01 -1.27620e+01 -1.25572e+01 -1.23659e+01 -1.23136e+01 -1.22348e+01 -1.21554e+01 -1.20871e+01 -1.20731e+01 -1.20496e+01 -1.20843e+01 -1.21043e+01 -1.21181e+01 -1.21695e+01 -1.21601e+01 -1.21436e+01 -1.21560e+01 -1.22267e+01 -1.23866e+01 -1.25046e+01 -1.26568e+01 -1.28481e+01 -1.32305e+01 -1.36209e+01 -1.40606e+01 -1.43858e+01 
  69    0.5571934 -1.33929e+01 -1.30743e+01 -1.27650e+01 -1.25994e+01 -1.24018e+01 -1.22999e+01 -1.22378e+01 -1.21960e+01 -1.20908e+01 -1.20798e+01 -1.20953e+01 -1.21120e+01 -1.21328e+01 -1.21738e+01 -1.21372e+01 -1.21580e+01 -1.21626e+01 -1.21691e+01 -1.22915e+01 -1.24372e+01 -1.25485e+01 -1.26838e+01 -1.29084e+01 -1.32364e+01 -1.36578e+01 -1.40561e+01 -1.44154e+01 
  70    0.5693943 -1.33995e+01 -1.31098e+01 -1.27939e+01 -1.25640e+01 -1.24695e+01 -1.23332e+01 -1.22425e+01 -1.22037e+01 -1.20747e+01 -1.20558e+01 -1.21220e+01 -1.21000e+01 -1.21672e+01 -1.21638e+01 -1.21662e+01 -1.21596e+01 -1.21847e+01 -1.21810e+01 -1.22982e+01 -1.24529e+01 -1.25658e+01 -1.27181e+01 -1.29291e+01 -1.32714e+01 -1.36737e+01 -1.40659e+01 -1.44188e+01 
  71    0.5818624 -1.34030e+01 -1.30891e+01 -1.28613e+01 -1.25651e+01 -1.24631e+01 -1.23723e+01 -1.22677e+01 -1.22083e+01 -1.21434e+01 -1.21009e+01 -1.21513e+01 -1.21325e+01 -1.21639e+01 -1.21570e+01 -1.21941e+01 -1.22059e+01 -1.21977e+01 -1.22074e+01 -1.22971e+01 -1.24462e+01 -1.25709e+01 -1.27091e+01 -1.29191e+01 -1.32765e+01 -1.36556e+01 -1.40991e+01 -1.44477e+01 
  72    0.5946036 -1.34148e+01 -1.31070e+01 -1.28506e+01 -1.25837e+01 -1.24557e+01 -1.23856e+01 -1.22633e+01 -1.22189e+01 -1.22021e+01 -1.21494e+01 -1.21681e+01 -1.21911e+01 -1.21504e+01 -1.21629e+01 -1.22334e+01 -1.22274e+01 -1.22474e+01 -1.21984e+01 -1.23014e+01 -1.24622e+01 -1.26016e+01 -1.27400e+01 -1.29409e+01 -1.32708e+01 -1.36534e+01 -1.41317e+01 -1.44689e+01 
  73    0.6076237 -1.34543e+01 -1.31325e+01 -1.28399e+01 -1.26356e+01 -1.24665e+01 -1.23617e+01 -1.23363e+01 -1.22321e+01 -1.21889e+01 -1.21731e+01 -1.21579e+01 -1.22225e+01 -1.22047e+01 -1.22276e+01 -1.22352e+01 -1.22107e+01 -1.22216e+01 -1.22139e+01 -1.23090e+01 -1.24862e+01 -1.26171e+01 -1.27606e+01 -1.29888e+01 -1.32747e+01 -1.36981e+01 -1.41433e+01 -1.44544e+01 
  74    0.6209289 -1.34511e+01 -1.31560e+01 -1.28913e+01 -1.26882e+01 -1.25251e+01 -1.24242e+01 -1.23364e+01 -1.22601e+01 -1.22162e+01 -1.21249e+01 -1.21663e+01 -1.22314e+01 -1.22222e+01 -1.22468e+01 -1.22296e+01 -1.22326e+01 -1.22399e+01 -1.22295e+01 -1.23285e+01 -1.25137e+01 -1.26717e+01 -1.27653e+01 -1.29835e+01 -1.32988e+01 -1.37425e+01 -1.41638e+01 -1.44928e+01 
  75    0.6345255 -1.34762e+01 -1.31684e+01 -1.29480e+01 -1.26844e+01 -1.25479e+01 -1.24433e+01 -1.23577e+01 -1.23105e+01 -1.22135e+01 -1.21879e+01 -1.21871e+01 -1.22363e+01 -1.22328e+01 -1.22423e+01 -1.22583e+01 -1.22442e+01 -1.22814e+01 -1.22761e+01 -1.23525e+01 -1.25376e+01 -1.26508e+01 -1.27817e+01 -1.29859e+01 -1.33251e+01 -1.37571e+01 -1.41816e+01 -1.44984e+01 
  76    0.6484198 -1.34829e+01 -1.32032e+01 -1.29636e+01 -1.27171e+01 -1.25652e+01 -1.24188e+01 -1.23364e+01 -1.23015e+01 -1.22136e+01 -1.21720e+01 -1.21981e+01 -1.21983e+01 -1.22119e+01 -1.22380e+01 -1.22799e+01 -1.22321e+01 -1.22998e+01 -1.22820e+01 -1.23600e+01 -1.25329e+01 -1.26659e+01 -1.27985e+01 -1.29950e+01 -1.33510e+01 -1.37670e+01 -1.41595e+01 -1.45070e+01 
  77    0.6626183 -1.35118e+01 -1.32084e+01 -1.29505e+01 -1.27259e+01 -1.25376e+01 -1.24566e+01 -1.23934e+01 -1.22939e+01 -1.22450e+01 -1.21581e+01 -1.22377e+01 -1.22133e+01 -1.22316e+01 -1.22515e+01 -1.22874e+01 -1.22788e+01 -1.22892e+01 -1.22674e+01 -1.23628e+01 -1.25585e+01 -1.26596e+01 -1.28263e+01 -1.30305e+01 -1.33295e+01 -1.37581e+01 -1.41670e+01 -1.45346e+01 
  78    0.6771278 -1.35566e+01 -1.32083e+01 -1.29625e+01 -1.27448e+01 -1.25775e+01 -1.24946e+01 -1.24434e+01 -1.23044e+01 -1.22589e+01 -1.21965e+01 -1.22391e+01 -1.22430e+01 -1.22228e+01 -1.22767e+01 -1.22716e+01 -1.22807e+01 -1.23101e+01 -1.22986e+01 -1.23673e+01 -1.25415e+01 -1.26622e+01 -1.28373e+01 -1.30517e+01 -1.33596e+01 -1.37714e+01 -1.41886e+01 -1.45573e+01 
  79    0.6919549 -1.35420e+01 -1.32262e+01 -1.29772e+01 -1.27757e+01 -1.25978e+01 -1.24802e+01 -1.24046e+01 -1.23389e+01 -1.22640e+01 -1.21661e+01 -1.22383e+01 -1.22337e+01 -1.22454e+01 -1.22729e+01 -1.22866e+01 -1.22898e+01 -1.23317e+01 -1.23195e+01 -1.23914e+01 -1.25714e+01 -1.26662e+01 -1.28535e+01 -1.30581e+01 -1.33798e+01 -1.37604e+01 -1.42088e+01 -1.45601e+01 
  80    0.7071068 -1.35545e+01 -1.32706e+01 -1.30166e+01 -1.27870e+01 -1.25709e+01 -1.25050e+01 -1.23957e+01 -1.23319e+01 -1.22567e+01 -1.21920e+01 -1.22271e+01 -1.22719e+01 -1.22767e+01 -1.22921e+01 -1.23229e+01 -1.22894e+01 -1.23187e+01 -1.23598e+01 -1.23991e+01 -1.26059e+01 -1.26866e+01 -1.28963e+01 -1.30822e+01 -1.33859e+01 -1.37941e+01 -1.42173e+01 -1.45714e+01 
  81    0.7225904 -1.35794e+01 -1.32823e+01 -1.30399e+01 -1.27838e+01 -1.26316e+01 -1.25442e+01 -1.24128e+01 -1.23767e+01 -1.22714e+01 -1.22116e+01 -1.22462e+01 -1.22592e+01 -1.22960e+01 -1.23365e+01 -1.23025e+01 -1.23043e+01 -1.23213e+01 -1.23504e+01 -1.24467e+01 -1.26008e+01 -1.27141e+01 -1.28581e+01 -1.30903e+01 -1.33717e+01 -1.38072e+01 -1.42295e+01 -1.45861e+01 
  82    0.7384131 -1.36249e+01 -1.32959e+01 -1.30343e+01 -1.28246e+01 -1.26484e+01 -1.25504e+01 -1.24818e+01 -1.23792e+01 -1.22782e+01 -1.22429e+01 -1.22537e+01 -1.22923e+01 -1.22875e+01 -1.23306e+01 -1.23244e+01 -1.23371e+01 -1.23148e+01 -1.23499e+01 -1.24830e+01 -1.26367e+01 -1.27272e+01 -1.28776e+01 -1.30940e+01 -1.33833e+01 -1.38234e+01 -1.42482e+01 -1.45622e+01 
  83    0.7545822 -1.36391e+01 -1.33446e+01 -1.30466e+01 -1.28514e+01 -1.26601e+01 -1.25591e+01 -1.24596e+01 -1.23729e+01 -1.22830e+01 -1.22543e+01 -1.22662e+01 -1.22975e+01 -1.22835e+01 -1.23200e+01 -1.23068e+01 -1.23426e+01 -1.23704e+01 -1.23692e+01 -1.24783e+01 -1.26280e+01 -1.27377e+01 -1.28927e+01 -1.31092e+01 -1.34042e+01 -1.38434e+01 -1.42535e+01 -1.45777e+01 
  84    0.7711054 -1.36431e+01 -1.33364e+01 -1.30829e+01 -1.28651e+01 -1.26903e+01 -1.25615e+01 -1.24814e+01 -1.23777e+01 -1.22877e+01 -1.22808e+01 -1.22568e+01 -1.22831e+01 -1.22969e+01 -1.23410e+01 -1.23434e+01 -1.23742e+01 -1.23927e+01 -1.23806e+01 -1.24778e+01 -1.26170e+01 -1.27707e+01 -1.28971e+01 -1.31081e+01 -1.34328e+01 -1.38436e+01 -1.42691e+01 -1.45832e+01 
  85    0.7879904 -1.36738e+01 -1.33363e+01 -1.31111e+01 -1.28630e+01 -1.27262e+01 -1.25860e+01 -1.25116e+01 -1.24385e+01 -1.22816e+01 -1.22518e+01 -1.22842e+01 -1.22792e+01 -1.22827e+01 -1.23477e+01 -1.23460e+01 -1.23818e+01 -1.23752e+01 -1.23884e+01 -1.24898e+01 -1.26489e+01 -1.27837e+01 -1.29175e+01 -1.31168e+01 -1.34563e+01 -1.38434e+01 -1.42777e+01 -1.45913e+01 
  86    0.8052452 -1.36789e+01 -1.33698e+01 -1.31245e+01 -1.28910e+01 -1.27255e+01 -1.26173e+01 -1.25345e+01 -1.24452e+01 -1.23453e+01 -1.22763e+01 -1.22853e+01 -1.23132e+01 -1.22876e+01 -1.23476e+01 -1.23396e+01 -1.23687e+01 -1.23833e+01 -1.23901e+01 -1.24879e+01 -1.26286e+01 -1.27449e+01 -1.29214e+01 -1.31503e+01 -1.34660e+01 -1.38556e+01 -1.42923e+01 -1.46030e+01 
  87    0.8228777 -1.36782e+01 -1.34103e+01 -1.31430e+01 -1.29241e+01 -1.27257e+01 -1.26163e+01 -1.25191e+01 -1.24256e+01 -1.23635e+01 -1.22516e+01 -1.22640e+01 -1.23143e+01 -1.23071e+01 -1.23542e+01 -1.23657e+01 -1.23859e+01 -1.24217e+01 -1.24143e+01 -1.24937e+01 -1.26176e+01 -1.27895e+01 -1.29091e+01 -1.31598e+01 -1.34588e+01 -1.38839e+01 -1.42906e+01 -1.46214e+01 
  88    0.8408964 -1.37073e+01 -1.34278e+01 -1.31817e+01 -1.29409e+01 -1.27251e+01 -1.26107e+01 -1.24776e+01 -1.24391e+01 -1.23530e+01 -1.22565e+01 -1.22820e+01 -1.22963e+01 -1.23008e+01 -1.23346e+01 -1.23963e+01 -1.24048e+01 -1.24229e+01 -1.24281e+01 -1.25063e+01 -1.26553e+01 -1.27994e+01 -1.29342e+01 -1.31638e+01 -1.34687e+01 -1.38701e+01 -1.43170e+01 -1.46226e+01 
  89    0.8593096 -1.37352e+01 -1.34178e+01 -1.31715e+01 -1.29411e+01 -1.27742e+01 -1.26537e+01 -1.25056e+01 -1.24378e+01 -1.23318e+01 -1.22533e+01 -1.22806e+01 -1.23060e+01 -1.23358e+01 -1.23395e+01 -1.23765e+01 -1.24268e+01 -1.24267e+01 -1.24408e+01 -1.25099e+01 -1.26492e+01 -1.28002e+01 -1.29353e+01 -1.31821e+01 -1.34998e+01 -1.38822e+01 -1.43132e+01 -1.46232e+01 
  90    0.8781261 -1.37336e+01 -1.34282e+01 -1.31756e+01 -1.29769e+01 -1.27929e+01 -1.26572e+01 -1.25483e+01 -1.24404e+01 -1.23523e+01 -1.22558e+01 -1.22817e+01 -1.23383e+01 -1.23431e+01 -1.23519e+01 -1.23842e+01 -1.24145e+01 -1.24247e+01 -1.24555e+01 -1.25401e+01 -1.26732e+01 -1.27946e+01 -1.29550e+01 -1.31897e+01 -1.35052e+01 -1.39013e+01 -1.43192e+01 -1.46354e+01 
  91    0.8973545 -1.37292e+01 -1.34529e+01 -1.31919e+01 -1.29646e+01 -1.27965e+01 -1.26696e+01 -1.25566e+01 -1.24557e+01 -1.23776e+01 -1.22504e+01 -1.22852e+01 -1.23270e+01 -1.23250e+01 -1.23494e+01 -1.23740e+01 -1.24055e+01 -1.24060e+01 -1.24513e+01 -1.25519e+01 -1.26795e+01 -1.27910e+01 -1.29633e+01 -1.32029e+01 -1.35045e+01 -1.39153e+01 -1.43349e+01 -1.46331e+01 
  92    0.9170040 -1.37549e+01 -1.34571e+01 -1.32255e+01 -1.30034e+01 -1.28252e+01 -1.26840e+01 -1.25662e+01 -1.24841e+01 -1.23934e+01 -1.22763e+01 -1.22874e+01 -1.23179e+01 -1.23492e+01 -1.23312e+01 -1.23981e+01 -1.24078e+01 -1.24228e+01 -1.24633e+01 -1.25845e+01 -1.26859e+01 -1.28134e+01 -1.29715e+01 -1.32054e+01 -1.35162e+01 -1.39160e+01 -1.43359e+01 -1.46338e+01 
  93    0.9370838 -1.37591e+01 -1.34732e+01 -1.32231e+01 -1.29989e+01 -1.28532e+01 -1.27080e+01 -1.25585e+01 -1.24956e+01 -1.23598e+01 -1.22692e+01 -1.22991e+01 -1.23263e+01 -1.23273e+01 -1.23385e+01 -1.24149e+01 -1.24055e+01 -1.24221e+01 -1.25084e+01 -1.25443e+01 -1.27128e+01 -1.28087e+01 -1.29654e+01 -1.32063e+01 -1.35313e+01 -1.39405e+01 -1.43244e+01 -1.46328e+01 
  94    0.9576033 -1.37703e+01 -1.35219e+01 -1.32371e+01 -1.30100e+01 -1.28342e+01 -1.27110e+01 -1.25667e+01 -1.24826e+01 -1.23488e+01 -1.22754e+01 -1.22810e+01 -1.23182e+01 -1.23382e+01 -1.23543e+01 -1.23874e+01 -1.24452e+01 -1.24625e+01 -1.24877e+01 -1.25395e+01 -1.27157e+01 -1.28202e+01 -1.29721e+01 -1.31960e+01 -1.35348e+01 -1.39338e+01 -1.43216e+01 -1.46349e+01 
