# Columns:
# 1-2:  wavelength bin [cm]
# 3-29: flux into angular bin at R=10pc [erg/(s*Angstrom*cm2)]
#
# it=     0  time[d]=  0.125
2.9857000e-04 3.1341000e-04  2.61230e-07  2.14335e-07  2.43371e-07  2.98968e-07  2.57483e-07  2.59101e-07  2.59509e-07  2.69103e-07  2.41396e-07  2.97400e-07  2.34546e-07  2.26051e-07  3.01440e-07  2.80482e-07  2.77878e-07  2.68142e-07  2.58224e-07  3.12717e-07  2.14697e-07  2.86490e-07  2.82476e-07  2.52617e-07  2.64555e-07  2.45873e-07  2.36788e-07  2.40694e-07  2.78503e-07 
3.1341000e-04 3.2900000e-04  1.93500e-07  2.27818e-07  1.91602e-07  2.69376e-07  2.49826e-07  2.63492e-07  2.40322e-07  2.50382e-07  2.03793e-07  2.47043e-07  2.42022e-07  2.37478e-07  2.49813e-07  2.45330e-07  2.57801e-07  2.81291e-07  2.46945e-07  2.24494e-07  2.34038e-07  2.32986e-07  2.42550e-07  2.20500e-07  2.64722e-07  2.21911e-07  2.48676e-07  2.26319e-07  2.36731e-07 
3.2900000e-04 3.4535000e-04  2.05509e-07  2.31372e-07  2.28867e-07  2.17955e-07  2.05805e-07  2.28850e-07  2.26352e-07  2.19274e-07  2.09415e-07  2.59116e-07  1.85670e-07  2.39734e-07  2.43399e-07  2.15988e-07  1.86359e-07  2.28207e-07  1.93028e-07  2.01298e-07  2.37839e-07  2.21798e-07  2.09907e-07  1.68027e-07  2.35213e-07  1.87498e-07  2.18186e-07  2.09467e-07  2.42790e-07 
3.4535000e-04 3.6252000e-04  1.77419e-07  2.01749e-07  1.94136e-07  1.79268e-07  1.95005e-07  1.71234e-07  2.25023e-07  1.92226e-07  1.72711e-07  1.62821e-07  1.94289e-07  1.51838e-07  1.34527e-07  1.78953e-07  1.50740e-07  1.69921e-07  1.54390e-07  1.63699e-07  1.55691e-07  2.07768e-07  1.67432e-07  1.94725e-07  1.59790e-07  2.01527e-07  1.95223e-07  2.31897e-07  1.77239e-07 
3.6252000e-04 3.8055000e-04  1.90577e-07  1.53589e-07  1.81140e-07  1.76729e-07  1.22507e-07  1.62971e-07  1.26135e-07  1.23893e-07  1.45159e-07  1.07093e-07  1.23015e-07  1.15397e-07  1.20663e-07  1.17778e-07  1.21960e-07  1.09161e-07  1.04237e-07  1.43799e-07  1.13220e-07  1.37447e-07  1.15140e-07  1.52114e-07  1.32419e-07  1.34841e-07  1.47932e-07  1.33932e-07  1.67309e-07 
3.8055000e-04 3.9947000e-04  1.15224e-07  1.25499e-07  9.67291e-08  1.01435e-07  1.09095e-07  1.04207e-07  1.09958e-07  9.16757e-08  9.40580e-08  1.14348e-07  9.46143e-08  9.94013e-08  1.03188e-07  1.19857e-07  8.07564e-08  8.66656e-08  1.02439e-07  1.01358e-07  9.60996e-08  9.06465e-08  9.18358e-08  9.64566e-08  1.05179e-07  1.15605e-07  1.10341e-07  1.34243e-07  1.23312e-07 
3.9947000e-04 4.1933000e-04  1.09923e-07  6.54528e-08  8.83922e-08  1.04053e-07  6.29042e-08  7.61056e-08  8.08271e-08  7.07843e-08  7.93281e-08  6.40760e-08  6.58215e-08  1.04561e-07  8.48488e-08  8.80909e-08  8.99017e-08  6.82215e-08  7.97609e-08  6.07959e-08  1.02941e-07  8.86502e-08  8.63655e-08  7.32470e-08  7.79492e-08  8.70923e-08  8.61152e-08  9.31728e-08  8.46100e-08 
4.1933000e-04 4.4017000e-04  7.49707e-08  5.43727e-08  5.89198e-08  6.67290e-08  7.27963e-08  7.85097e-08  6.31342e-08  6.32008e-08  7.54251e-08  6.35831e-08  7.13403e-08  6.07179e-08  7.32462e-08  8.53814e-08  6.42438e-08  6.29215e-08  7.24186e-08  6.84928e-08  7.24180e-08  5.97566e-08  6.89590e-08  5.76042e-08  6.13162e-08  7.23111e-08  7.65381e-08  6.98331e-08  8.19810e-08 
4.4017000e-04 4.6206000e-04  6.09583e-08  5.92984e-08  6.03581e-08  6.82673e-08  7.94727e-08  5.46784e-08  5.16716e-08  1.02122e-07  5.55400e-08  6.31141e-08  4.97995e-08  4.39014e-08  5.14188e-08  4.80933e-08  5.28607e-08  5.84755e-08  4.76071e-08  6.41145e-08  7.89958e-08  6.66701e-08  7.14691e-08  5.85207e-08  6.99880e-08  6.29074e-08  5.41452e-08  6.24512e-08  5.36633e-08 
4.6206000e-04 4.8503000e-04  5.26019e-08  4.75356e-08  4.94820e-08  4.97441e-08  6.46037e-08  3.54084e-08  5.17296e-08  4.30424e-08  5.20031e-08  4.38824e-08  3.99568e-08  5.40274e-08  4.74625e-08  6.17214e-08  4.70148e-08  5.41908e-08  3.46896e-08  5.25502e-08  3.98619e-08  5.32664e-08  5.64693e-08  5.68810e-08  6.40123e-08  4.74909e-08  6.97075e-08  4.88858e-08  5.87727e-08 
4.8503000e-04 5.0914000e-04  9.54366e-08  4.85457e-08  4.18924e-08  3.46457e-08  4.48158e-08  3.19773e-08  4.61064e-08  4.37700e-08  4.03249e-08  4.14806e-08  4.63313e-08  4.56794e-08  4.67723e-08  4.51281e-08  3.51556e-08  4.42462e-08  4.34917e-08  4.95423e-08  3.38595e-08  4.77956e-08  4.10651e-08  4.31366e-08  5.26060e-08  5.86274e-08  5.72841e-08  4.21287e-08  4.83996e-08 
5.0914000e-04 5.3446000e-04  3.45616e-08  4.39236e-08  4.31853e-08  5.03675e-08  5.02849e-08  4.92827e-08  4.07104e-08  4.62987e-08  4.62711e-08  5.96831e-08  4.17239e-08  6.06424e-08  3.41568e-08  8.74040e-08  6.00947e-08  4.25137e-08  4.78509e-08  4.22472e-08  5.07698e-08  4.61756e-08  4.07844e-08  5.05448e-08  6.27443e-08  3.76283e-08  3.54649e-08  4.48709e-08  5.45119e-08 
5.3446000e-04 5.6103000e-04  3.00978e-08  3.76410e-08  3.34555e-08  2.94901e-08  5.23245e-08  3.33375e-08  3.73715e-08  3.20211e-08  1.10689e-07  4.89223e-08  3.94954e-08  5.10675e-08  3.52262e-08  3.59905e-08  4.23635e-08  4.48996e-08  5.23233e-08  4.69202e-08  4.73336e-08  3.89231e-08  5.18543e-08  7.69056e-08  4.75139e-08  5.90794e-08  3.93927e-08  3.83289e-08  3.63261e-08 
5.6103000e-04 5.8892000e-04  3.90645e-08  5.38263e-08  4.11150e-08  3.74329e-08  3.37878e-08  6.19656e-08  3.84754e-08  2.90303e-08  4.62799e-08  3.36986e-08  3.54304e-08  3.68982e-08  3.35559e-08  3.69727e-08  4.89811e-08  4.25658e-08  3.11826e-08  3.43960e-08  3.60664e-08  3.49526e-08  3.88237e-08  3.83168e-08  4.07549e-08  4.98973e-08  3.86041e-08  4.79503e-08  4.83127e-08 
5.8892000e-04 6.1820000e-04  3.13419e-08  2.73612e-08  2.91685e-08  3.59969e-08  2.89494e-08  3.48723e-08  3.44230e-08  2.46228e-08  2.93919e-08  6.03504e-08  2.68351e-08  2.84004e-08  3.87762e-08  3.03957e-08  2.84388e-08  3.17983e-08  3.05398e-08  3.16649e-08  3.62561e-08  5.13002e-08  4.14687e-08  3.39862e-08  3.74660e-08  3.20492e-08  3.42555e-08  7.92597e-08  3.76025e-08 
6.1820000e-04 6.4893000e-04  6.34825e-08  2.23113e-08  2.61292e-08  3.42336e-08  2.02774e-08  3.09991e-08  2.48521e-08  2.59785e-08  2.09178e-08  5.18265e-08  2.39129e-08  2.14789e-08  2.46415e-08  1.85574e-08  1.79502e-08  3.21936e-08  2.33868e-08  3.47219e-08  5.90568e-08  3.40022e-08  3.45433e-08  2.94226e-08  8.67153e-08  3.22468e-08  4.80273e-08  2.54533e-08  2.46542e-08 
6.4893000e-04 6.8120000e-04  3.73034e-08  2.04884e-08  5.52243e-08  2.06243e-08  2.47730e-08  1.97362e-08  1.98231e-08  4.26486e-08  1.54602e-08  1.87320e-08  4.38831e-08  1.74021e-08  1.40511e-08  1.32080e-08  2.60821e-08  1.99461e-08  3.14744e-08  2.21558e-08  1.81099e-08  1.72007e-08  3.19815e-08  2.25293e-08  2.40515e-08  2.95870e-08  2.33975e-08  2.28272e-08  6.31374e-08 
6.8120000e-04 7.1506000e-04  2.26162e-08  2.55922e-08  1.77449e-08  1.38386e-08  1.58743e-08  2.39962e-08  2.14815e-08  2.44560e-08  1.30370e-08  1.55570e-08  1.71541e-08  2.46014e-08  1.91980e-08  1.51061e-08  1.76844e-08  1.36197e-08  1.66819e-08  1.77178e-08  1.88833e-08  2.21249e-08  3.29049e-08  1.94850e-08  4.73484e-08  1.50126e-08  1.70950e-08  1.77319e-08  2.91186e-08 
7.1506000e-04 7.5061000e-04  1.44273e-08  1.32417e-08  1.70225e-08  1.34637e-08  1.91067e-08  1.43035e-08  1.46696e-08  1.21249e-08  1.37145e-08  3.44338e-08  1.09966e-08  1.48583e-08  1.36849e-08  1.28746e-08  1.35554e-08  4.17140e-08  1.33700e-08  1.58776e-08  1.10367e-08  1.16517e-08  1.64342e-08  1.76119e-08  1.74587e-08  1.04395e-08  1.56573e-08  1.62467e-08  1.45368e-08 
7.5061000e-04 7.8793000e-04  1.17751e-08  1.57895e-08  1.17015e-08  4.86535e-08  3.30756e-08  1.07509e-08  2.06354e-08  1.02921e-08  8.32804e-09  1.81306e-08  1.86744e-08  1.40811e-08  9.71184e-09  1.20187e-08  9.30149e-09  1.20591e-08  2.82403e-08  1.14599e-08  1.92215e-08  1.18923e-08  1.21068e-08  9.65033e-09  1.37651e-08  8.85994e-09  1.34957e-08  1.03098e-08  1.36332e-08 
7.8793000e-04 8.2711000e-04  1.12372e-08  1.01727e-08  8.46604e-09  1.23060e-08  1.18635e-08  6.78666e-09  8.68514e-09  1.00267e-08  6.61090e-09  9.26536e-09  8.97050e-09  7.80637e-09  8.55159e-09  6.30959e-09  8.55020e-09  5.79716e-09  7.33975e-09  6.68339e-09  2.39036e-08  1.95909e-08  2.20250e-08  9.59490e-09  7.07577e-09  1.26648e-08  8.73982e-09  1.33302e-08  8.98988e-09 
8.2711000e-04 8.6823000e-04  1.67401e-08  1.00163e-08  7.38536e-09  9.28410e-09  1.08851e-08  7.01353e-09  9.65397e-09  8.66384e-09  8.36210e-09  7.05132e-09  5.96046e-09  7.49972e-09  8.71682e-09  5.98465e-09  6.70271e-09  7.31711e-09  7.62269e-09  3.24545e-08  1.16672e-08  8.16274e-09  8.78513e-09  9.56092e-09  6.71956e-09  7.20145e-09  2.08017e-08  7.38561e-09  1.50104e-08 
8.6823000e-04 9.1139000e-04  5.07242e-09  8.93152e-09  7.86690e-09  1.64402e-08  6.29373e-09  4.49601e-09  7.02087e-09  5.69030e-09  1.03340e-08  6.39223e-09  1.01227e-08  9.26886e-09  4.91477e-09  4.20708e-09  9.26655e-09  7.01462e-09  9.41172e-09  6.81435e-09  6.32681e-09  1.45064e-08  5.59680e-09  5.90649e-09  5.75386e-09  9.93794e-09  5.31451e-09  5.06043e-09  8.46170e-09 
9.1139000e-04 9.5670000e-04  6.79125e-09  9.98121e-09  4.67019e-09  5.90145e-09  5.68564e-09  8.76451e-09  3.10523e-09  8.53625e-09  5.19689e-09  7.00142e-09  4.33472e-09  4.75017e-09  3.29420e-09  5.45249e-09  6.84376e-09  3.02022e-09  9.88824e-09  6.52210e-09  5.01211e-09  2.72646e-08  4.05645e-09  6.20889e-09  3.79695e-09  5.47956e-09  4.91632e-09  1.08518e-08  4.20880e-09 
9.5670000e-04 1.0043000e-03  8.67631e-09  5.49180e-09  7.27194e-09  5.93815e-09  4.23344e-09  2.65659e-09  2.48679e-09  2.53734e-09  1.51078e-08  4.23388e-09  2.60818e-09  1.53636e-08  2.55347e-09  4.07226e-09  2.78761e-09  5.65780e-09  5.28604e-09  3.21170e-09  3.41675e-09  4.70422e-09  1.47985e-08  5.55246e-09  2.56627e-09  4.84897e-09  7.64714e-09  3.81653e-09  4.52514e-09 
1.0043000e-03 1.0542000e-03  4.23772e-09  3.30042e-09  3.66269e-09  3.97687e-09  2.46136e-09  2.34639e-09  3.90142e-09  1.73442e-09  1.98390e-09  2.11745e-09  1.85090e-09  3.32744e-09  2.35761e-09  9.93112e-09  1.82835e-09  3.80479e-09  2.87161e-09  2.97536e-09  1.99947e-09  2.14574e-09  6.18716e-09  2.22994e-09  5.13303e-09  2.57170e-08  2.94124e-09  5.70360e-09  6.26661e-09 
1.0542000e-03 1.1066000e-03  2.96094e-09  2.49032e-09  2.98260e-09  2.08008e-09  2.97586e-09  2.15844e-09  3.21348e-09  9.26035e-10  2.09341e-09  1.76513e-09  1.19355e-09  1.08356e-09  1.55762e-09  8.71023e-10  1.38107e-09  1.21340e-09  9.09743e-10  9.10527e-10  3.97718e-09  1.70705e-08  1.26760e-09  1.74267e-09  1.58355e-09  2.35530e-09  3.41177e-09  2.51259e-09  2.62542e-09 
1.1066000e-03 1.1616000e-03  1.68791e-09  1.78878e-09  1.51913e-09  1.23027e-09  1.52503e-09  8.92949e-10  9.71076e-10  5.88777e-10  1.42993e-09  1.05749e-09  1.20843e-09  9.77304e-09  7.47535e-10  8.29272e-10  3.55628e-10  4.09722e-10  4.70226e-10  2.15988e-09  7.68434e-10  1.16967e-09  1.02046e-09  6.28732e-10  6.83287e-09  1.33600e-09  1.13844e-09  1.66119e-09  3.51346e-09 
1.1616000e-03 1.2194000e-03  1.10291e-09  5.13489e-10  9.49130e-10  8.57356e-10  8.15372e-10  1.82589e-09  4.11591e-10  6.21683e-10  3.49526e-10  2.93280e-10  4.23220e-10  3.88991e-10  3.27846e-10  7.58415e-10  4.40098e-10  1.69508e-10  3.28758e-10  4.77554e-10  3.17803e-10  4.82876e-10  2.16030e-10  4.93222e-10  3.92410e-10  5.42353e-10  1.18236e-09  7.24592e-10  1.58085e-09 
1.2194000e-03 1.2800000e-03  1.16948e-09  6.71203e-10  6.19080e-10  3.61723e-10  9.28181e-10  2.67528e-10  5.44685e-10  3.18520e-10  3.76152e-10  4.55376e-10  5.98805e-10  3.40795e-10  4.15038e-10  4.63759e-10  3.34658e-10  3.17201e-10  3.01887e-10  6.32052e-10  6.25350e-10  3.01705e-10  4.46134e-10  3.98859e-10  7.05158e-10  1.64413e-10  3.69895e-10  7.60100e-10  9.32464e-10 


# it=    12  time[d]=  0.354
1.0000000e-05 1.0497000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.62384e-09  4.58415e-09  1.94577e-09  1.43194e-08  2.78079e-08  2.44560e-08  7.45300e-08  1.07390e-07  1.97262e-07 
1.0497000e-05 1.1019000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.89141e-09  4.15314e-09  1.16598e-09  3.42930e-09  2.69212e-09  1.08562e-08  2.87797e-08  5.40199e-08  8.45654e-08 
1.1019000e-05 1.1567000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  7.34262e-10  2.26176e-09  1.20060e-08  9.47697e-09  1.81572e-08  2.75580e-08  5.73586e-08  1.28358e-07 
1.1567000e-05 1.2142000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  9.71470e-12  6.61064e-09  8.79215e-09  1.17530e-08  1.62513e-08  2.72614e-08  3.69278e-08  5.61895e-08  2.50646e-07 
1.2142000e-05 1.2746000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.95350e-10  8.29527e-09  1.24448e-08  9.87242e-09  1.31062e-08  3.75290e-08  2.63969e-08  6.73748e-08  4.37403e-07 
1.2746000e-05 1.3379000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  8.77188e-10  4.83366e-09  1.21467e-08  9.59205e-08  3.23542e-08  4.10714e-08  5.20832e-08  7.93890e-07 
1.3379000e-05 1.4044000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.70243e-09  1.98339e-09  6.37647e-09  7.20523e-09  1.33225e-08  1.08858e-08  5.01751e-09  1.79006e-08  1.90764e-07 
1.4044000e-05 1.4743000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.65586e-09  2.34356e-09  3.29108e-09  8.40120e-09  4.27987e-09  8.71975e-09  2.28111e-08  2.90977e-07 
1.4743000e-05 1.5476000e-05  4.10467e-10  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.60312e-10  1.90112e-09  9.98208e-10  4.06084e-09  9.14095e-09  1.56865e-08  1.74577e-08  3.96564e-08  6.38663e-07 
1.5476000e-05 1.6245000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.66111e-10  0.00000e+00  5.85718e-09  6.56660e-09  1.65317e-08  1.40447e-08  2.23144e-08  1.17407e-07  3.50067e-08  6.14942e-07 
1.6245000e-05 1.7053000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.21397e-09  0.00000e+00  6.94427e-09  1.03750e-08  1.23231e-08  4.02975e-08  4.80003e-08  3.92098e-08  6.30252e-08  5.20773e-07 
1.7053000e-05 1.7901000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.96957e-09  3.52666e-09  9.35055e-09  1.74817e-08  1.94139e-08  3.47954e-08  4.38969e-08  7.27143e-08  1.06907e-06 
1.7901000e-05 1.8790000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  6.31274e-10  1.24773e-09  3.83282e-09  1.50293e-08  1.39968e-08  2.04341e-08  5.36682e-08  7.43715e-08  8.40603e-08  9.20915e-07 
1.8790000e-05 1.9725000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.89233e-09  2.27735e-09  7.07812e-09  1.39875e-08  8.16992e-09  5.39503e-08  6.25325e-08  1.85943e-07  1.07953e-06 
1.9725000e-05 2.0705000e-05  0.00000e+00  0.00000e+00  0.00000e+00  2.49903e-08  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.65203e-10  0.00000e+00  4.09009e-10  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.23925e-10  3.79591e-09  8.53294e-09  1.68560e-08  3.22438e-08  5.72842e-08  7.95527e-08  1.07431e-07  1.03855e-06 
2.0705000e-05 2.1735000e-05  2.33505e-10  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.75350e-10  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.25360e-09  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  3.48239e-09  7.66918e-09  1.70933e-08  2.36930e-08  4.06247e-08  1.05043e-07  3.79888e-07  2.33458e-07  2.13690e-06 
2.1735000e-05 2.2815000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.99448e-10  0.00000e+00  5.75722e-10  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  1.54313e-09  0.00000e+00  4.99215e-09  1.62170e-08  3.07373e-08  1.66316e-07  5.53548e-08  1.55935e-07  2.53146e-07  3.67367e-07  2.59891e-06 
2.2815000e-05 2.3950000e-05  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.14868e-10  0.00000e+00  0.00000e+00  5.78012e-10  1.39276e-09  7.97760e-10  5.38604e-10  0.00000e+00  6.85539e-10  3.55650e-10  0.00000e+00  0.00000e+00  0.00000e+00  3.85193e-09  1.47640e-08  1.13896e-07  9.26377e-08  7.83878e-08  1.43787e-07  3.76781e-07  4.35519e-07  2.22267e-06 
2.3950000e-05 2.5140000e-05  0.00000e+00  8.14811e-10  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  5.70404e-10  0.00000e+00  0.00000e+00  2.74726e-10  8.35963e-10  1.73057e-09  0.00000e+00  5.91413e-10  0.00000e+00  8.67071e-10  0.00000e+00  6.50598e-09  2.17730e-08  3.87312e-08  3.92782e-08  8.91573e-08  3.56002e-07  2.95923e-07  7.86998e-07  2.78644e-06 
2.5140000e-05 2.6390000e-05  1.79282e-10  0.00000e+00  2.02682e-10  0.00000e+00  0.00000e+00  0.00000e+00  1.77993e-10  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  2.72666e-09  0.00000e+00  2.40355e-09  6.46675e-10  5.72647e-10  8.82997e-10  0.00000e+00  6.02275e-09  3.16617e-08  5.04518e-08  2.56205e-07  1.28901e-07  4.56006e-07  3.67275e-07  9.82638e-07  3.04098e-06 
2.6390000e-05 2.7702000e-05  0.00000e+00  1.53744e-09  6.13489e-10  3.97838e-10  0.00000e+00  2.22116e-10  2.10672e-10  6.07197e-10  5.38477e-10  5.82065e-10  1.26639e-09  0.00000e+00  7.63878e-10  9.82121e-10  5.38931e-10  2.54500e-09  0.00000e+00  5.18464e-10  1.06654e-08  2.87918e-08  4.07121e-08  6.34315e-08  1.11617e-07  4.10404e-07  4.34931e-07  6.07513e-07  3.70863e-06 
2.7702000e-05 2.9079000e-05  1.37266e-09  9.36224e-10  1.11049e-09  1.42853e-09  1.03218e-09  2.45091e-10  9.74670e-10  1.22200e-09  4.95691e-10  2.49880e-10  1.22846e-09  3.75878e-09  1.17216e-09  1.49398e-09  1.18041e-09  5.77853e-10  3.60862e-09  1.32602e-09  4.88320e-09  2.48883e-08  4.63611e-08  6.53511e-08  1.85285e-07  2.13166e-07  3.61603e-07  8.69671e-07  3.78982e-06 
2.9079000e-05 3.0525000e-05  1.24995e-09  9.48678e-10  9.01506e-10  6.12263e-10  3.15713e-09  4.15430e-10  5.43017e-10  5.84882e-10  1.34016e-09  4.00240e-10  1.70042e-09  2.95851e-09  1.62974e-09  1.38125e-09  2.19304e-09  2.56172e-09  2.25814e-09  2.17442e-09  3.41600e-09  3.50030e-08  4.41396e-08  6.16680e-08  1.22383e-07  1.93690e-07  4.89372e-07  5.68200e-07  3.59617e-06 
3.0525000e-05 3.2043000e-05  1.18438e-09  2.28971e-09  6.02269e-10  5.68983e-10  6.11795e-10  7.27857e-10  1.40430e-09  1.74953e-09  1.99744e-09  6.89577e-09  7.03910e-09  3.25819e-09  3.45254e-09  3.59273e-09  1.94073e-09  3.03964e-09  5.67480e-09  4.41581e-09  5.51654e-09  2.30473e-08  4.88695e-08  6.91445e-08  1.44804e-07  2.95303e-07  2.81405e-07  6.38848e-07  3.34788e-06 
3.2043000e-05 3.3636000e-05  8.96244e-10  2.03949e-09  1.78257e-09  3.05310e-09  1.89011e-09  2.02183e-09  1.74376e-08  3.34081e-09  2.51121e-09  5.36815e-09  5.99911e-09  4.81799e-08  1.71956e-08  5.68172e-09  6.61958e-09  9.33394e-09  1.59840e-08  4.02249e-09  1.03099e-08  2.92383e-08  1.18349e-07  6.12820e-08  9.42100e-08  2.48670e-07  3.66400e-07  5.22185e-07  3.47163e-06 
3.3636000e-05 3.5308000e-05  2.38420e-09  2.90462e-09  3.14736e-09  3.13274e-09  2.90253e-09  1.88024e-09  2.71083e-09  1.42376e-08  1.10258e-08  5.92861e-09  1.02648e-08  2.38253e-08  1.64335e-08  1.64728e-08  4.09646e-08  2.24785e-08  7.76172e-09  1.47782e-08  1.64574e-08  3.01107e-08  3.41960e-08  6.23673e-08  8.75282e-08  1.84134e-07  3.89594e-07  6.32123e-07  1.99670e-06 
3.5308000e-05 3.7064000e-05  2.72267e-08  5.49030e-09  6.46317e-09  1.11621e-08  8.22336e-09  6.01903e-09  1.05292e-08  9.53609e-09  2.17507e-08  2.88280e-08  5.03552e-08  3.31225e-08  3.96179e-08  3.84664e-08  5.27511e-08  1.28865e-07  7.73005e-08  2.71123e-08  4.17704e-08  4.01417e-08  4.50471e-08  6.14058e-08  1.25508e-07  1.62496e-07  3.48817e-07  4.59977e-07  2.29335e-06 
3.7064000e-05 3.8906000e-05  1.10884e-08  1.28657e-08  2.80070e-08  2.28397e-08  5.21865e-08  4.05067e-08  6.12303e-08  5.83624e-08  1.33009e-07  1.47711e-07  7.31019e-08  1.49133e-07  5.62422e-08  1.38282e-07  5.33761e-08  1.14739e-07  1.60195e-07  1.03620e-07  1.15164e-07  6.05300e-08  1.15582e-07  8.38481e-08  1.21117e-07  2.04027e-07  3.87615e-07  6.19110e-07  1.90920e-06 
3.8906000e-05 4.0840000e-05  6.67265e-08  6.60669e-08  2.13000e-08  8.09221e-08  7.69120e-08  7.40837e-08  6.67154e-08  1.12525e-07  1.83234e-07  1.81462e-07  1.94407e-07  2.41619e-07  3.29974e-07  1.43599e-07  1.83065e-07  1.32582e-07  2.24126e-07  1.30000e-07  1.45857e-07  8.08576e-08  1.09534e-07  2.43597e-07  1.47554e-07  1.77436e-07  3.09465e-07  2.31575e-07  1.57489e-06 
